1122	2373	0.46887	0.543945	0.4
1563	3130	0.468893	0.543457	0.40005
1308	4248	0.468929	0.542969	0.4002
1682	3863	0.468953	0.54248	0.400351
1454	2892	0.468976	0.541992	0.400501
1385	3524	0.469007	0.541504	0.400651
1226	3174	0.469041	0.541016	0.400801
1803	3021	0.469057	0.540527	0.40095
1471	3464	0.469084	0.540039	0.4011
1408	2922	0.469109	0.539551	0.40125
1809	4014	0.469131	0.539062	0.4014
29731	2905	0.469109	0.539062	0.367398
18116	2494	0.469085	0.539062	0.367543
14507	2339	0.46906	0.539062	0.367687
87244	70133	0.469059	0.539062	0.367832
67082	3110	0.469038	0.539062	0.367976
25663	5695	0.469028	0.539062	0.368121
23274	9538	0.469024	0.539062	0.368265
12833	25625	0.469027	0.539062	0.368409
16091	630139	0.469031	0.539062	0.368553
24096	13678	0.469029	0.539062	0.368697
16865	10960	0.469026	0.539062	0.368841
5725	7995	0.46903	0.539062	0.368985
17926	10536	0.469027	0.539062	0.369129
624542	80526	0.469026	0.539062	0.369273
12848	19261	0.469028	0.539062	0.369417
13665	16152	0.469029	0.539062	0.36956
7899	27994	0.469035	0.539062	0.369704
623272	10948	0.469029	0.539062	0.369847
14675	23198	0.469031	0.539062	0.369991
12372	25988	0.469034	0.539062	0.370134
635326	533519	0.469034	0.539062	0.370278
9359	89809	0.46904	0.539062	0.370421
19627	87670	0.469043	0.539062	0.370564
8535	51969	0.46905	0.539062	0.370707
31038	9562	0.469045	0.539062	0.37085
16982	31270	0.469047	0.539062	0.370993
13185	24256	0.469049	0.539062	0.371136
12916	535116	0.469055	0.539062	0.371279
72403	89787	0.469055	0.539062	0.371422
8963	111808	0.469062	0.539062	0.371565
557202	14238	0.469057	0.539062	0.371708
11373	625155	0.469064	0.539062	0.37185
8354	72133	0.469071	0.539062	0.371993
9703	12612	0.469073	0.539062	0.372135
17919	21821	0.469074	0.539062	0.372278
68616	65507	0.469073	0.539062	0.37242
19813	33606	0.469075	0.539062	0.372562
18375	92591	0.469078	0.539062	0.372705
13086	597056	0.469083	0.539062	0.372847
9881	7695	0.469081	0.539062	0.372989
86939	7532	0.469073	0.539062	0.373131
529306	16979	0.469069	0.539062	0.373273
68966	94476	0.469069	0.539062	0.373415
102499	90873	0.469069	0.539062	0.373557
23288	57352	0.469071	0.539062	0.373699
14508	29785	0.469073	0.539062	0.37384
68130	86571	0.469073	0.539062	0.373982
113481	81451	0.469073	0.539062	0.374124
8632	27300	0.469079	0.539062	0.374265
30984	14017	0.469076	0.539062	0.374407
23477	627460	0.469079	0.539062	0.374548
569962	6901	0.469069	0.539062	0.374689
12463	11175	0.469068	0.539062	0.374831
10496	17923	0.469071	0.539062	0.374972
17745	14173	0.46907	0.539062	0.375113
15561	17330	0.46907	0.539062	0.375254
33474	23731	0.46907	0.539062	0.375395
67532	13812	0.469065	0.539062	0.375536
21539	10042	0.469062	0.539062	0.375677
12056	11561	0.469061	0.539062	0.375818
10531	13802	0.469063	0.539062	0.375959
10679	43823	0.469068	0.539062	0.376099
93165	12302	0.469063	0.539062	0.37624
54739	10569	0.469058	0.539062	0.37638
21705	19634	0.469057	0.539062	0.376521
33547	7737	0.46905	0.539062	0.376661
313472	12859	0.469045	0.539062	0.376802
20722	6594	0.469038	0.539062	0.376942
15082	12092	0.469036	0.539062	0.377082
20101	6632	0.469029	0.539062	0.377223
10334	12399	0.46903	0.539062	0.377363
14193	10204	0.469029	0.539062	0.377503
78093	12458	0.469024	0.539062	0.377643
21020	13190	0.469022	0.539062	0.377783
16263	17918	0.469022	0.539062	0.377923
68915	15662	0.469019	0.539062	0.378062
7447	13085	0.469023	0.539062	0.378202
16853	10421	0.46902	0.539062	0.378342
19024	13831	0.469019	0.539062	0.378482
10800	12181	0.469019	0.539062	0.378621
23101	20628	0.469019	0.539062	0.378761
600511	20347	0.469016	0.539062	0.3789
12212	5365	0.469008	0.539062	0.379039
23605	2601	0.468984	0.539062	0.379179
9073	6838	0.468982	0.539062	0.379318
80742	2932	0.468959	0.539062	0.379457
34695	2485	0.468933	0.539062	0.379596
16420	2420	0.468908	0.539062	0.379735
108	3418	0.469512	0.538574	0.379874
138	3770	0.469984	0.538086	0.380013
142	3390	0.470441	0.537598	0.380152
144	7557	0.470902	0.537109	0.380291
139	13069	0.471385	0.536621	0.38043
154	6648	0.471815	0.536133	0.380569
128	8008	0.472335	0.535645	0.380707
120	22760	0.472895	0.535156	0.380846
134	24973	0.473397	0.534668	0.380984
186	10428	0.473757	0.53418	0.381123
153	3295	0.474179	0.533691	0.381261
252	3030	0.474427	0.533203	0.3814
219	2796	0.474714	0.532715	0.381538
200	3633	0.475035	0.532227	0.381676
284	2187	0.475244	0.531738	0.381814
375	4196	0.475411	0.53125	0.381952
266	3069	0.475645	0.530762	0.38209
309	2822	0.475842	0.530273	0.382228
342	3225	0.476021	0.529785	0.382366
372	2825	0.476181	0.529297	0.382504
477	2257	0.476295	0.528809	0.382642
322	4465	0.476492	0.52832	0.382779
353	3485	0.476666	0.527832	0.382917
428	2517	0.476799	0.527344	0.383055
617	3166	0.476889	0.526855	0.383192
437	2778	0.477021	0.526367	0.38333
568	2113	0.47711	0.525879	0.383467
429	3626	0.477251	0.525391	0.383604
348	3673	0.477429	0.524902	0.383742
750	3851	0.477503	0.524414	0.383879
707	2540	0.477574	0.523926	0.384016
577	2952	0.47767	0.523438	0.384153
450	3274	0.477801	0.522949	0.38429
636	3230	0.477888	0.522461	0.384427
635	2776	0.477972	0.521973	0.384564
724	2709	0.478042	0.521484	0.384701
797	3087	0.478106	0.520996	0.384838
693	2926	0.478182	0.520508	0.384974
847	2478	0.478235	0.52002	0.385111
706	3591	0.478314	0.519531	0.385248
831	3956	0.47838	0.519043	0.385384
859	2916	0.478436	0.518555	0.385521
1013	3389	0.478484	0.518066	0.385657
702	2396	0.478553	0.517578	0.385794
596	2712	0.478644	0.51709	0.38593
549	3429	0.478749	0.516602	0.386066
866	4115	0.478812	0.516113	0.386202
850	2972	0.47887	0.515625	0.386338
800	3875	0.478938	0.515137	0.386475
763	3066	0.479006	0.514648	0.386611
1045	3306	0.479052	0.51416	0.386746
1196	3017	0.479087	0.513672	0.386882
952	2680	0.479133	0.513184	0.387018
1020	3531	0.479182	0.512695	0.387154
1120	2161	0.479211	0.512207	0.38729
1225	3578	0.479248	0.511719	0.387425
1089	3627	0.479293	0.51123	0.387561
1052	2068	0.479325	0.510742	0.387696
1840	3207	0.479341	0.510254	0.387832
967	2697	0.479387	0.509766	0.387967
1053	2580	0.479426	0.509277	0.388103
1345	3961	0.47946	0.508789	0.388238
1170	2152	0.479487	0.508301	0.388373
1135	2843	0.479524	0.507812	0.388508
1538	4063	0.479552	0.507324	0.388643
1324	2859	0.47958	0.506836	0.388778
1521	2513	0.479598	0.506348	0.388913
1401	2480	0.479619	0.505859	0.389048
1786	2514	0.479631	0.505371	0.389183
1587	2359	0.479645	0.504883	0.389318
1326	2163	0.479665	0.504395	0.389453
1494	2966	0.479688	0.503906	0.389587
1397	4307	0.479722	0.503418	0.389722
1456	3151	0.479747	0.50293	0.389771
1555	2890	0.479768	0.502441	0.389905
1516	2505	0.479786	0.501953	0.39004
1539	2826	0.479806	0.501465	0.389831
1146	3568	0.479847	0.500977	0.389879
1548	2577	0.479865	0.500488	0.389756
7306	68915	0.479874	0.500488	0.359911
6637	1487	0.479838	0.500977	0.360041
8851	624542	0.479846	0.500977	0.36017
13409	68130	0.47985	0.500977	0.3603
20930	113481	0.479853	0.500977	0.36043
14679	29731	0.479855	0.500977	0.360559
7510	18116	0.479861	0.500977	0.360689
77954	313472	0.479861	0.500977	0.360818
9354	569962	0.479869	0.500977	0.360948
18699	15082	0.479868	0.500977	0.361077
7554	25663	0.479874	0.500977	0.361207
96245	17745	0.479871	0.500977	0.361336
18609	16420	0.479871	0.500977	0.361465
82903	78093	0.479871	0.500977	0.361594
12156	67532	0.479875	0.500977	0.361724
86303	16865	0.479872	0.500977	0.361853
9223	3359	0.479859	0.500977	0.361982
71393	7447	0.47985	0.500977	0.362111
12251	14508	0.479851	0.500977	0.36224
66810	93165	0.479851	0.500977	0.362369
7257	13665	0.479856	0.500977	0.362497
25741	23101	0.479856	0.500977	0.362626
16641	623272	0.47986	0.500977	0.362755
628778	12212	0.479854	0.500977	0.362884
18226	87244	0.479857	0.500977	0.363012
18582	67082	0.47986	0.500977	0.363141
7410	80742	0.479869	0.500977	0.363269
23671	19627	0.479868	0.500977	0.363398
30798	8535	0.479862	0.500977	0.363526
12955	16091	0.479863	0.500977	0.363655
525093	529306	0.479863	0.500977	0.363783
72289	16263	0.47986	0.500977	0.363911
13293	12056	0.479859	0.500977	0.36404
82443	23288	0.479857	0.500977	0.364168
13346	8963	0.479854	0.500977	0.364296
20411	557202	0.479858	0.500977	0.364424
19238	10800	0.479855	0.500977	0.364552
69897	7899	0.479847	0.500977	0.36468
77702	600511	0.479848	0.500977	0.364808
23824	14507	0.479846	0.500977	0.364936
16377	23605	0.479847	0.500977	0.365063
12801	635326	0.479853	0.500977	0.365191
71159	9359	0.479846	0.500977	0.365319
528092	34695	0.479844	0.500977	0.365447
318044	15561	0.47984	0.500977	0.365574
69923	31038	0.479838	0.500977	0.365702
9497	24096	0.479843	0.500977	0.365829
17248	68966	0.479846	0.500977	0.365957
13338	102499	0.479851	0.500977	0.366084
11860	72403	0.479856	0.500977	0.366211
559069	16853	0.479852	0.500977	0.366339
8568	12848	0.479854	0.500977	0.366466
11648	54739	0.479859	0.500977	0.366593
9771	21705	0.479863	0.500977	0.36672
12369	33547	0.479867	0.500977	0.366847
19962	14675	0.479866	0.500977	0.366974
46080	68616	0.479866	0.500977	0.367101
14498	9073	0.479863	0.500977	0.367228
28637	18375	0.479862	0.500977	0.367355
18051	23274	0.479863	0.500977	0.367482
25946	9881	0.479858	0.500977	0.367609
87399	86939	0.479858	0.500977	0.367735
638158	21020	0.479855	0.500977	0.367862
66258	13185	0.479851	0.500977	0.367989
38484	12916	0.479847	0.500977	0.368115
24912	10531	0.479843	0.500977	0.368242
30145	10679	0.479839	0.500977	0.368368
88474	19024	0.479836	0.500977	0.368495
14514	11373	0.479834	0.500977	0.368621
14227	8632	0.479831	0.500977	0.368747
27436	9703	0.479827	0.500977	0.368874
16196	23477	0.479828	0.500977	0.369
96632	12372	0.479823	0.500977	0.369126
75752	12463	0.479818	0.500977	0.369252
8283	20101	0.479823	0.500977	0.369378
39587	13086	0.479819	0.500977	0.369504
23366	12833	0.479817	0.500977	0.36963
6680	33474	0.479825	0.500977	0.369756
266646	16982	0.479822	0.500977	0.369882
47768	21539	0.47982	0.500977	0.370008
50691	5725	0.479809	0.500977	0.370134
14061	17926	0.47981	0.500977	0.370259
90418	2255	0.47978	0.500977	0.370385
65550	3352	0.47976	0.500977	0.370511
616002	3109	0.479737	0.500977	0.370636
29537	8354	0.479731	0.500977	0.370762
75135	30984	0.47973	0.500977	0.370887
264051	17919	0.479726	0.500977	0.371013
121	20722	0.480281	0.500488	0.371138
118	19813	0.48085	0.5	0.371263
137	10496	0.481338	0.499512	0.371389
123	10334	0.481881	0.499023	0.371514
157	14193	0.482309	0.498535	0.371639
149	2653	0.482737	0.498047	0.371764
171	2460	0.483107	0.497559	0.371889
185	3296	0.483453	0.49707	0.372014
162	2832	0.483848	0.496582	0.372139
226	3115	0.484127	0.496094	0.372264
195	2894	0.484453	0.495605	0.372389
174	3286	0.484822	0.495117	0.372514
253	3067	0.485069	0.494629	0.372639
263	3960	0.485312	0.494141	0.372763
236	2736	0.485576	0.493652	0.372888
191	2126	0.485899	0.493164	0.373013
264	2707	0.486133	0.492676	0.373137
285	3975	0.486355	0.492188	0.373262
386	3648	0.486514	0.491699	0.373386
393	2722	0.486663	0.491211	0.373511
431	2967	0.486799	0.490723	0.373635
510	3031	0.486912	0.490234	0.373759
358	2803	0.487078	0.489746	0.373884
368	2626	0.487238	0.489258	0.374008
409	3380	0.487386	0.48877	0.374132
459	3483	0.487516	0.488281	0.374256
519	3561	0.487629	0.487793	0.37438
516	2802	0.487738	0.487305	0.374504
544	3164	0.487842	0.486816	0.374628
656	2765	0.487922	0.486328	0.374752
473	2066	0.488034	0.48584	0.374876
538	2158	0.48813	0.485352	0.375
624	3318	0.48822	0.484863	0.375124
738	2604	0.488287	0.484375	0.375248
559	3409	0.48839	0.483887	0.375371
637	3086	0.488476	0.483398	0.375495
748	2850	0.488544	0.48291	0.375618
802	2881	0.488606	0.482422	0.375742
583	3652	0.488705	0.481934	0.375865
540	3059	0.48881	0.481445	0.375989
626	3200	0.488898	0.480957	0.376112
1166	2439	0.488929	0.480469	0.376236
828	4229	0.488996	0.47998	0.376359
767	2266	0.489056	0.479492	0.376482
679	2797	0.489133	0.479004	0.376605
953	2495	0.489177	0.478516	0.376729
892	2054	0.489221	0.478027	0.376852
995	2434	0.489262	0.477539	0.376975
994	2356	0.489302	0.477051	0.377098
860	2426	0.489354	0.476562	0.377221
1016	2490	0.489394	0.476074	0.377344
917	3112	0.489448	0.475586	0.377466
1623	2884	0.489466	0.475098	0.377589
1137	3155	0.489505	0.474609	0.377712
914	2292	0.489551	0.474121	0.377835
1066	2018	0.489581	0.474121	0.377957
977	2910	0.489628	0.473633	0.37808
1142	3105	0.489666	0.473145	0.378203
1267	3045	0.489698	0.472656	0.378325
1432	3076	0.489724	0.472168	0.378448
1130	4310	0.48977	0.47168	0.37857
1515	3769	0.489797	0.471191	0.378692
1220	3688	0.489835	0.470703	0.37874
1364	3194	0.489864	0.470215	0.378862
1224	2468	0.489893	0.469727	0.378985
1050	3124	0.489936	0.469238	0.379107
991	3678	0.489987	0.46875	0.379229
1693	3623	0.490009	0.468262	0.379351
1078	3333	0.490053	0.467773	0.379473
1457	3530	0.490081	0.467285	0.379595
966	2840	0.490128	0.466797	0.379717
1203	3192	0.490164	0.466309	0.379839
1645	3233	0.490184	0.46582	0.379886
1356	65550	0.490235	0.465332	0.380008
1468	3563	0.490262	0.464844	0.379757
6864	2999	0.490249	0.464844	0.353403
7263	75752	0.490258	0.464844	0.353521
17721	28637	0.49026	0.464844	0.353639
95152	18051	0.490257	0.464844	0.353756
100928	23366	0.490254	0.464844	0.353874
7668	2711	0.490237	0.464844	0.353992
80259	9497	0.490231	0.464844	0.35411
10087	66258	0.490237	0.464844	0.354227
7270	50691	0.490245	0.464844	0.354345
89222	6637	0.490235	0.464844	0.354463
70708	8851	0.490228	0.464844	0.35458
18365	66810	0.490231	0.464844	0.354698
18041	7257	0.490225	0.464844	0.354815
5996	29537	0.490235	0.464844	0.354933
607643	7510	0.490225	0.464844	0.35505
6809	77954	0.490235	0.464844	0.355167
109605	96632	0.490235	0.464844	0.355285
8794	12801	0.490237	0.464844	0.355402
8056	8283	0.490238	0.464844	0.355519
21563	96245	0.49024	0.464844	0.355636
79246	18609	0.490237	0.464844	0.355753
16258	87399	0.490241	0.464844	0.355871
30193	266646	0.490243	0.464844	0.355988
12705	86303	0.490248	0.464844	0.356105
17295	9223	0.490244	0.464844	0.356222
13391	14061	0.490244	0.464844	0.356339
43644	90418	0.490245	0.464844	0.356455
24844	88474	0.490247	0.464844	0.356572
89809	616002	0.490248	0.464844	0.356689
72789	14679	0.490244	0.464844	0.356806
102158	27436	0.490242	0.464844	0.356923
73074	264051	0.490243	0.464844	0.357039
10009	16377	0.490246	0.464844	0.357156
14832	18582	0.490247	0.464844	0.357272
653017	7554	0.490237	0.464844	0.357389
69936	528092	0.490238	0.464844	0.357505
76379	318044	0.490239	0.464844	0.357622
11978	82903	0.490244	0.464844	0.357738
23795	525093	0.490247	0.464844	0.357855
24461	72289	0.490249	0.464844	0.357971
14398	13338	0.490248	0.464844	0.358087
23535	71393	0.49025	0.464844	0.358204
12620	559069	0.490256	0.464844	0.35832
18826	8568	0.490251	0.464844	0.358436
11807	11648	0.490251	0.464844	0.358552
15140	69897	0.490255	0.464844	0.358668
15631	75135	0.490259	0.464844	0.358784
89784	628778	0.490259	0.464844	0.3589
31445	46080	0.49026	0.464844	0.359016
78637	14498	0.490256	0.464844	0.359132
15691	7410	0.490251	0.464844	0.359248
11489	39587	0.490255	0.464844	0.359364
111438	30798	0.490254	0.464844	0.359479
535116	69923	0.490253	0.464844	0.359595
21971	638158	0.490256	0.464844	0.359711
34694	17248	0.490254	0.464844	0.359827
12502	38484	0.490258	0.464844	0.359942
8457	24912	0.490263	0.464844	0.360058
33394	30145	0.490263	0.464844	0.360173
6154	20411	0.490271	0.464844	0.360289
13637	14514	0.490271	0.464844	0.360404
14613	25741	0.490273	0.464844	0.36052
7890	77702	0.490282	0.464844	0.360635
6210	19962	0.490289	0.464844	0.36075
107234	9354	0.490282	0.464844	0.360866
21086	18699	0.490282	0.464844	0.360981
270925	71159	0.490281	0.464844	0.361096
71434	23671	0.490279	0.464844	0.361211
26078	25946	0.490279	0.464844	0.361326
74559	6680	0.49027	0.464844	0.361441
23774	12156	0.490267	0.464844	0.361556
18153	47768	0.490269	0.464844	0.361671
19866	7306	0.490263	0.464844	0.361786
41838	82443	0.490264	0.464844	0.361901
32287	13346	0.490261	0.464844	0.362016
12624	13409	0.490261	0.464844	0.362131
16983	20930	0.490262	0.464844	0.362246
15657	14227	0.490261	0.464844	0.362361
9839	16641	0.490264	0.464844	0.362475
8334	16196	0.490268	0.464844	0.36259
533187	18226	0.490265	0.464844	0.362705
6937	2358	0.490245	0.464844	0.362819
12504	3779	0.490232	0.464844	0.362934
47627	3072	0.490211	0.464844	0.363048
9211	2994	0.490195	0.464844	0.363163
67691	12955	0.490191	0.464844	0.363277
15802	3559	0.490175	0.464844	0.363391
16761	2846	0.490155	0.464844	0.363506
133	13293	0.490659	0.464355	0.36362
176	11860	0.491039	0.463867	0.363734
173	12251	0.491427	0.463379	0.363849
170	3224	0.491805	0.462891	0.363963
167	19238	0.492208	0.462402	0.364077
207	9771	0.49253	0.461914	0.364191
188	12369	0.492887	0.461426	0.364305
205	23824	0.493216	0.460938	0.364419
258	3452	0.493461	0.460449	0.364533
166	3247	0.493849	0.459961	0.364647
228	3131	0.494126	0.459473	0.364761
238	2498	0.494385	0.458984	0.364875
179	4083	0.494748	0.458496	0.364988
241	3465	0.495011	0.458008	0.365102
283	2556	0.495226	0.45752	0.365216
315	3188	0.495421	0.457031	0.36533
208	3495	0.495729	0.456543	0.365443
261	2632	0.495965	0.456055	0.365557
302	3868	0.496173	0.455566	0.36567
321	5366	0.496374	0.455078	0.365784
344	2701	0.496548	0.45459	0.365897
446	2050	0.496668	0.454102	0.366011
367	3027	0.496832	0.453613	0.366124
349	3008	0.497005	0.453125	0.366237
328	3410	0.497194	0.452637	0.366351
388	2630	0.497345	0.452148	0.366464
440	2753	0.497476	0.45166	0.366577
485	3283	0.497596	0.451172	0.36669
504	2717	0.497707	0.450684	0.366804
527	3363	0.497817	0.450195	0.366917
547	3874	0.497926	0.449707	0.36703
511	2874	0.498036	0.449219	0.367143
645	3350	0.498122	0.44873	0.367256
606	2218	0.498205	0.448242	0.367369
737	3215	0.498277	0.447754	0.367482
672	2555	0.498353	0.447266	0.367595
621	3145	0.498442	0.446777	0.367707
841	2064	0.49849	0.446289	0.36782
607	1933	0.498568	0.446289	0.367933
665	3729	0.498653	0.445801	0.368046
747	3356	0.498725	0.445312	0.368158
716	3238	0.4988	0.444824	0.368271
566	2990	0.498898	0.444336	0.368384
1015	3549	0.498947	0.443848	0.368496
775	2566	0.499009	0.443359	0.368609
622	3582	0.499101	0.442871	0.368721
585	3624	0.499199	0.442383	0.368833
1003	3494	0.499249	0.441895	0.368946
834	3020	0.499309	0.441406	0.369058
954	2608	0.499355	0.440918	0.369171
950	3246	0.499406	0.44043	0.369283
1047	2331	0.499442	0.439941	0.369395
727	3128	0.499515	0.439453	0.369507
1025	3038	0.49956	0.438965	0.369619
1007	2902	0.499605	0.438477	0.369666
1160	4600	0.499649	0.437988	0.369778
1386	2830	0.499675	0.4375	0.36989
881	3473	0.499733	0.437012	0.370002
1040	3471	0.49978	0.436523	0.370114
1044	3252	0.499825	0.436035	0.370226
1038	3080	0.499869	0.435547	0.370337
1086	2450	0.499905	0.435059	0.370384
1441	4022	0.499936	0.43457	0.370495
1481	2391	0.499953	0.434082	0.370607
1097	2867	0.499992	0.433594	0.370719
1022	4136	0.500043	0.433105	0.370765
1062	2615	0.500082	0.432617	0.370876
1204	3351	0.500119	0.432129	0.370922
1510	3183	0.500143	0.431641	0.371034
1588	3135	0.500164	0.431152	0.371013
40631	1930	0.50013	0.431641	0.346969
28541	2098	0.500099	0.431641	0.347077
19418	89784	0.500102	0.431641	0.347185
14071	107234	0.500106	0.431641	0.347293
10735	78637	0.500112	0.431641	0.347402
6917	653017	0.500122	0.431641	0.34751
7961	69936	0.50013	0.431641	0.347617
7090	111438	0.500139	0.431641	0.347725
16335	11978	0.500138	0.431641	0.347833
12067	80259	0.500143	0.431641	0.347941
18116	34694	0.500145	0.431641	0.348049
26841	19866	0.500144	0.431641	0.348157
68076	89222	0.500144	0.431641	0.348264
15361	70708	0.500148	0.431641	0.348372
8295	12624	0.500151	0.431641	0.34848
67080	13637	0.500146	0.431641	0.348587
86989	15657	0.500143	0.431641	0.348695
20875	9839	0.500139	0.431641	0.348803
17656	8334	0.500134	0.431641	0.34891
15152	533187	0.500139	0.431641	0.349018
13954	21086	0.500141	0.431641	0.349125
13596	270925	0.500146	0.431641	0.349233
275852	71434	0.500145	0.431641	0.34934
31935	79246	0.500146	0.431641	0.349447
13774	67691	0.50015	0.431641	0.349555
20126	23795	0.500151	0.431641	0.349662
13655	18153	0.500152	0.431641	0.349769
13174	7270	0.500148	0.431641	0.349876
7995	23535	0.500154	0.431641	0.349984
10200	43644	0.500159	0.431641	0.350091
82728	24844	0.500157	0.431641	0.350198
26881	18041	0.500156	0.431641	0.350305
88266	72789	0.500156	0.431641	0.350412
50203	607643	0.500157	0.431641	0.350519
8234	73074	0.500165	0.431641	0.350626
70761	6864	0.500155	0.431641	0.350733
7287	8794	0.500157	0.431641	0.35084
17414	17721	0.500157	0.431641	0.350947
14815	95152	0.500161	0.431641	0.351053
5481	100928	0.500173	0.431641	0.35116
9868	74559	0.50018	0.431641	0.351267
27004	30193	0.50018	0.431641	0.351374
23757	12705	0.500177	0.431641	0.35148
11161	12502	0.500178	0.431641	0.351587
14083	41838	0.500181	0.431641	0.351694
503627	12620	0.500176	0.431641	0.3518
22411	18826	0.500175	0.431641	0.351907
14338	89809	0.500179	0.431641	0.352013
897572	5996	0.500168	0.431641	0.35212
627460	102158	0.500167	0.431641	0.352226
10271	6809	0.500163	0.431641	0.352332
21256	109605	0.500166	0.431641	0.352439
623272	14832	0.500161	0.431641	0.352545
14173	12504	0.500161	0.431641	0.352651
66979	11489	0.500156	0.431641	0.352758
14811	76379	0.50016	0.431641	0.352864
18187	535116	0.500163	0.431641	0.35297
8886	23774	0.500168	0.431641	0.353076
80669	10087	0.500162	0.431641	0.353182
7424	17295	0.500168	0.431641	0.353289
5076	8457	0.500173	0.431641	0.353395
10016	33394	0.500178	0.431641	0.353501
15971	18365	0.500179	0.431641	0.353607
6724	16983	0.500185	0.431641	0.353713
83583	14613	0.500181	0.431641	0.353818
40544	15631	0.500178	0.431641	0.353924
24999	6210	0.50017	0.431641	0.35403
7675	10009	0.500172	0.431641	0.354136
9102	7263	0.50017	0.431641	0.354242
16412	15691	0.50017	0.431641	0.354347
95658	47627	0.500169	0.431641	0.354453
8733	26078	0.500174	0.431641	0.354559
19217	16258	0.500174	0.431641	0.354664
19873	15802	0.500173	0.431641	0.35477
12585	24461	0.500175	0.431641	0.354876
96701	14398	0.500171	0.431641	0.354981
10536	13391	0.500173	0.431641	0.355087
68818	32287	0.500171	0.431641	0.355192
33410	6154	0.500162	0.431641	0.355298
625155	11807	0.500156	0.431641	0.355403
529306	15140	0.500152	0.431641	0.355508
21348	7890	0.500146	0.431641	0.355614
164783	4058	0.500129	0.431641	0.355719
35497	31445	0.500129	0.431641	0.355824
8681	6937	0.500127	0.431641	0.355929
67344	8056	0.500119	0.431641	0.356035
57266	21563	0.500117	0.431641	0.35614
10496	9211	0.500116	0.431641	0.356245
175	7668	0.500495	0.431152	0.35635
150	21971	0.500945	0.430664	0.356455
177	16761	0.501325	0.430176	0.35656
189	3594	0.501665	0.429688	0.356665
164	4003	0.502062	0.429199	0.35677
224	3082	0.502344	0.428711	0.356875
183	2466	0.502688	0.428223	0.35698
199	3322	0.503009	0.427734	0.357085
168	3303	0.503392	0.427246	0.357189
198	2870	0.503712	0.426758	0.357294
201	4034	0.504034	0.42627	0.357399
247	3341	0.504289	0.425781	0.357504
232	2315	0.504554	0.425293	0.357608
217	2685	0.504842	0.424805	0.357713
240	3813	0.505108	0.424316	0.357818
295	2341	0.505311	0.423828	0.357922
298	2644	0.505514	0.42334	0.358027
363	3063	0.50568	0.422852	0.358131
301	2941	0.505884	0.422363	0.358236
501	3204	0.506	0.421875	0.35834
378	2516	0.506154	0.421387	0.358445
392	3399	0.506309	0.420898	0.358549
379	3154	0.506468	0.42041	0.358653
483	2793	0.506586	0.419922	0.358758
452	2537	0.50671	0.419434	0.358862
520	2076	0.506809	0.418945	0.358966
470	2123	0.506923	0.418457	0.35907
426	2975	0.507061	0.417969	0.359174
419	1799	0.507186	0.417969	0.359279
603	2931	0.507277	0.41748	0.359383
779	3231	0.507344	0.416992	0.359487
558	2565	0.507441	0.416504	0.359591
515	3040	0.507552	0.416016	0.359695
688	3257	0.507631	0.415527	0.359799
786	2550	0.507691	0.415039	0.359903
704	2625	0.507763	0.414551	0.360006
842	1783	0.507806	0.414551	0.36011
758	2423	0.507869	0.414062	0.360214
686	2731	0.507944	0.413574	0.360318
1018	2861	0.507988	0.413086	0.360422
787	2530	0.508048	0.412598	0.360525
922	2629	0.508097	0.412109	0.360629
754	3137	0.508166	0.411621	0.360733
699	3078	0.508242	0.411133	0.360836
884	2720	0.508295	0.410645	0.36094
726	2427	0.508362	0.410156	0.361044
760	2219	0.508421	0.409668	0.361147
1148	2705	0.508456	0.40918	0.361251
908	3249	0.508511	0.408691	0.361354
1037	2318	0.508548	0.408203	0.361457
911	2531	0.508596	0.407715	0.361561
929	2713	0.508645	0.407227	0.361664
1100	2561	0.508681	0.406738	0.361768
794	3320	0.508747	0.40625	0.361871
916	2864	0.508798	0.405762	0.361974
1101	2145	0.508829	0.405273	0.362077
1074	3244	0.508872	0.404785	0.362181
899	2349	0.508919	0.404297	0.362225
1336	2298	0.508941	0.403809	0.362328
1744	2976	0.508958	0.40332	0.362431
1218	2880	0.50899	0.402832	0.362534
968	3075	0.509039	0.402344	0.362637
1534	2908	0.509061	0.401855	0.362682
1236	3336	0.509096	0.401367	0.362785
900	2947	0.509149	0.400879	0.362888
1096	3386	0.509192	0.400391	0.36299
1644	625155	0.509234	0.399902	0.362918
1391	529306	0.509284	0.399414	0.36302
1820	67344	0.509322	0.398926	0.362889
16576	13655	0.509321	0.398926	0.341626
74544	26841	0.509319	0.398926	0.341726
6560	2683	0.509304	0.398926	0.341826
15017	1315	0.509255	0.399414	0.341926
12052	8295	0.509253	0.399414	0.342025
10622	6724	0.509249	0.399414	0.342125
11676	83583	0.509254	0.399414	0.342225
644759	40544	0.509253	0.399414	0.342325
94115	164783	0.509253	0.399414	0.342424
8732	14071	0.509256	0.399414	0.342524
10428	623272	0.509263	0.399414	0.342623
14299	1877	0.50923	0.399902	0.342723
21821	7961	0.509225	0.399902	0.342823
21518	5481	0.509215	0.399902	0.342922
90536	19217	0.509212	0.399902	0.343021
14704	19873	0.509213	0.399902	0.343121
12368	12585	0.509214	0.399902	0.34322
12417	11161	0.509213	0.399902	0.34332
89774	5076	0.5092	0.399902	0.343419
539461	68818	0.509199	0.399902	0.343518
